#Inicio: 2025-08-20 08:00:00; Duracion: 1440 min
2025-08-20,15:58:22, Unidad: C°,S1: 11.56, S2: 11.69, S3: 11.56, S4: 11.88, S5: 11.56, S6: 11.75, S7: 12.00, S8: 12.00, S9: 11.69, S10: 12.13, S11: 11.56, S12: 11.81, S13: 11.69, S14: 11.94, S15: 11.75, S16: 11.75, S17: 11.56, S18: 11.69, S19: 11.69.
2025-08-20,15:59:22, Unidad: C°,S1: 11.50, S2: 11.63, S3: 11.56, S4: 11.88, S5: 11.56, S6: 11.81, S7: 12.00, S8: 12.00, S9: 11.75, S10: 12.13, S11: 11.63, S12: 11.88, S13: 11.69, S14: 11.94, S15: 11.75, S16: 11.75, S17: 11.56, S18: 11.75, S19: 11.75.
2025-08-20,16:00:22, Unidad: C°,S1: 11.56, S2: 11.69, S3: 11.63, S4: 11.94, S5: 11.56, S6: 11.81, S7: 12.06, S8: 12.00, S9: 11.75, S10: 12.13, S11: 11.63, S12: 11.88, S13: 11.75, S14: 11.94, S15: 11.81, S16: 11.75, S17: 11.63, S18: 11.75, S19: 11.75.
2025-08-20,16:01:22, Unidad: C°,S1: 11.63, S2: 11.75, S3: 11.63, S4: 11.94, S5: 11.63, S6: 11.81, S7: 12.06, S8: 12.06, S9: 11.75, S10: 12.06, S11: 11.63, S12: 11.88, S13: 11.75, S14: 12.00, S15: 11.81, S16: 11.81, S17: 11.63, S18: 11.75, S19: 11.75.
2025-08-20,16:02:22, Unidad: C°,S1: 11.69, S2: 11.75, S3: 11.63, S4: 11.94, S5: 11.63, S6: 11.88, S7: 12.06, S8: 12.06, S9: 11.81, S10: 12.19, S11: 11.63, S12: 11.94, S13: 11.75, S14: 12.00, S15: 11.81, S16: 11.81, S17: 11.63, S18: 11.75, S19: 11.81.
2025-08-20,16:03:22, Unidad: C°,S1: 11.69, S2: 11.75, S3: 11.63, S4: 11.94, S5: 11.69, S6: 11.88, S7: 12.06, S8: 12.06, S9: 11.81, S10: 12.19, S11: 11.69, S12: 11.94, S13: 11.75, S14: 12.00, S15: 11.81, S16: 11.81, S17: 11.63, S18: 11.81, S19: 11.81.
2025-08-20,16:04:22, Unidad: C°,S1: 11.69, S2: 11.75, S3: 11.69, S4: 12.00, S5: 11.63, S6: 11.88, S7: 12.06, S8: 12.06, S9: 11.81, S10: 12.19, S11: 11.69, S12: 11.94, S13: 11.81, S14: 12.00, S15: 11.81, S16: 11.88, S17: 11.69, S18: 11.81, S19: 11.81.
2025-08-20,16:05:22, Unidad: C°,S1: 11.56, S2: 11.75, S3: 11.69, S4: 11.94, S5: 11.69, S6: 11.88, S7: 12.13, S8: 12.06, S9: 11.88, S10: 12.19, S11: 11.69, S12: 11.94, S13: 11.81, S14: 12.00, S15: 11.88, S16: 11.88, S17: 11.69, S18: 11.81, S19: 11.81.
2025-08-20,16:06:22, Unidad: C°,S1: 11.63, S2: 11.75, S3: 11.69, S4: 12.00, S5: 11.69, S6: 11.88, S7: 12.13, S8: 12.06, S9: 11.88, S10: 12.19, S11: 11.69, S12: 11.94, S13: 11.81, S14: 12.06, S15: 11.88, S16: 11.88, S17: 11.69, S18: 11.88, S19: 11.88.
2025-08-20,16:07:22, Unidad: C°,S1: 11.69, S2: 11.81, S3: 11.69, S4: 12.00, S5: 11.69, S6: 11.88, S7: 12.19, S8: 12.06, S9: 11.88, S10: 12.13, S11: 11.75, S12: 12.00, S13: 11.81, S14: 12.06, S15: 11.88, S16: 11.88, S17: 11.75, S18: 11.88, S19: 11.88.
2025-08-20,16:08:22, Unidad: C°,S1: 11.75, S2: 11.81, S3: 11.69, S4: 12.00, S5: 11.75, S6: 11.94, S7: 12.13, S8: 12.06, S9: 11.94, S10: 12.25, S11: 11.75, S12: 12.00, S13: 11.88, S14: 12.06, S15: 11.94, S16: 11.94, S17: 11.75, S18: 11.88, S19: 11.88.
2025-08-20,16:09:22, Unidad: C°,S1: 11.69, S2: 11.81, S3: 11.75, S4: 12.00, S5: 11.75, S6: 11.94, S7: 12.13, S8: 12.19, S9: 11.94, S10: 12.13, S11: 11.75, S12: 12.00, S13: 11.88, S14: 12.06, S15: 11.94, S16: 11.94, S17: 11.75, S18: 11.88, S19: 11.94.
2025-08-20,16:10:22, Unidad: C°,S1: 11.69, S2: 11.81, S3: 11.75, S4: 12.06, S5: 11.81, S6: 11.94, S7: 12.19, S8: 12.13, S9: 11.94, S10: 12.25, S11: 11.75, S12: 12.00, S13: 11.88, S14: 12.13, S15: 11.94, S16: 11.94, S17: 11.75, S18: 11.94, S19: 11.94.
2025-08-20,16:11:22, Unidad: C°,S1: 11.69, S2: 11.81, S3: 11.81, S4: 12.13, S5: 11.75, S6: 12.00, S7: 12.19, S8: 12.19, S9: 11.94, S10: 12.31, S11: 11.81, S12: 12.06, S13: 11.88, S14: 12.13, S15: 11.94, S16: 11.94, S17: 11.75, S18: 11.94, S19: 11.94.
2025-08-20,16:12:22, Unidad: C°,S1: 11.75, S2: 11.88, S3: 11.81, S4: 12.13, S5: 11.81, S6: 12.00, S7: 12.25, S8: 12.19, S9: 11.94, S10: 12.19, S11: 11.81, S12: 12.06, S13: 11.94, S14: 12.13, S15: 12.00, S16: 11.94, S17: 11.81, S18: 11.94, S19: 11.94.
2025-08-20,16:13:22, Unidad: C°,S1: 11.69, S2: 11.88, S3: 11.81, S4: 12.13, S5: 11.81, S6: 12.00, S7: 12.19, S8: 12.19, S9: 12.00, S10: 12.31, S11: 11.81, S12: 12.06, S13: 11.94, S14: 12.13, S15: 12.00, S16: 12.00, S17: 11.81, S18: 11.94, S19: 12.00.
2025-08-20,16:14:22, Unidad: C°,S1: 11.81, S2: 11.88, S3: 11.81, S4: 12.13, S5: 11.81, S6: 12.06, S7: 12.25, S8: 12.19, S9: 11.94, S10: 12.31, S11: 11.81, S12: 12.06, S13: 11.94, S14: 12.19, S15: 12.00, S16: 12.00, S17: 11.81, S18: 11.94, S19: 12.00.
2025-08-20,16:15:22, Unidad: C°,S1: 11.75, S2: 11.94, S3: 11.81, S4: 12.13, S5: 11.88, S6: 12.06, S7: 12.25, S8: 12.19, S9: 11.94, S10: 12.38, S11: 11.81, S12: 12.13, S13: 11.94, S14: 12.19, S15: 12.00, S16: 12.00, S17: 11.88, S18: 11.94, S19: 12.00.
2025-08-20,16:16:22, Unidad: C°,S1: 11.88, S2: 11.94, S3: 11.88, S4: 12.13, S5: 11.81, S6: 12.06, S7: 12.31, S8: 12.19, S9: 12.00, S10: 12.25, S11: 11.88, S12: 12.13, S13: 12.00, S14: 12.19, S15: 12.06, S16: 12.06, S17: 11.88, S18: 12.00, S19: 12.00.
2025-08-20,16:17:22, Unidad: C°,S1: 11.88, S2: 11.94, S3: 11.88, S4: 12.19, S5: 11.88, S6: 12.06, S7: 12.25, S8: 12.19, S9: 12.00, S10: 12.44, S11: 11.88, S12: 12.13, S13: 12.00, S14: 12.19, S15: 12.06, S16: 12.06, S17: 11.88, S18: 12.00, S19: 12.00.
2025-08-20,16:18:22, Unidad: C°,S1: 11.81, S2: 11.94, S3: 11.88, S4: 12.19, S5: 11.88, S6: 12.06, S7: 12.31, S8: 12.31, S9: 12.06, S10: 12.44, S11: 11.88, S12: 12.13, S13: 12.00, S14: 12.25, S15: 12.06, S16: 12.06, S17: 11.88, S18: 12.00, S19: 12.06.
2025-08-20,16:19:22, Unidad: C°,S1: 11.88, S2: 11.94, S3: 11.88, S4: 12.19, S5: 11.88, S6: 12.06, S7: 12.31, S8: 12.25, S9: 12.06, S10: 12.25, S11: 11.94, S12: 12.19, S13: 12.00, S14: 12.25, S15: 12.06, S16: 12.06, S17: 11.88, S18: 12.06, S19: 12.06.
2025-08-20,16:20:22, Unidad: C°,S1: 11.94, S2: 11.94, S3: 11.88, S4: 12.19, S5: 11.94, S6: 12.13, S7: 12.38, S8: 12.25, S9: 12.06, S10: 12.44, S11: 11.94, S12: 12.19, S13: 12.06, S14: 12.25, S15: 12.06, S16: 12.13, S17: 11.94, S18: 12.06, S19: 12.06.
2025-08-20,16:21:22, Unidad: C°,S1: 11.94, S2: 12.00, S3: 11.94, S4: 12.25, S5: 11.94, S6: 12.13, S7: 12.31, S8: 12.31, S9: 12.13, S10: 12.44, S11: 11.94, S12: 12.19, S13: 12.06, S14: 12.25, S15: 12.13, S16: 12.13, S17: 11.94, S18: 12.06, S19: 12.13.
2025-08-20,16:22:22, Unidad: C°,S1: 11.94, S2: 12.00, S3: 11.94, S4: 12.19, S5: 11.94, S6: 12.19, S7: 12.38, S8: 12.31, S9: 12.06, S10: 12.50, S11: 11.94, S12: 12.19, S13: 12.06, S14: 12.25, S15: 12.13, S16: 12.13, S17: 11.94, S18: 12.06, S19: 12.13.
2025-08-20,16:23:22, Unidad: C°,S1: 11.94, S2: 12.00, S3: 11.94, S4: 12.31, S5: 12.00, S6: 12.19, S7: 12.38, S8: 12.31, S9: 12.06, S10: 12.50, S11: 11.94, S12: 12.25, S13: 12.06, S14: 12.31, S15: 12.13, S16: 12.13, S17: 11.94, S18: 12.13, S19: 12.13.
2025-08-20,16:24:22, Unidad: C°,S1: 11.94, S2: 12.06, S3: 11.94, S4: 12.25, S5: 12.00, S6: 12.25, S7: 12.44, S8: 12.38, S9: 12.13, S10: 12.50, S11: 12.00, S12: 12.25, S13: 12.06, S14: 12.31, S15: 12.19, S16: 12.13, S17: 12.00, S18: 12.13, S19: 12.13.
2025-08-20,16:25:22, Unidad: C°,S1: 12.00, S2: 12.06, S3: 12.00, S4: 12.25, S5: 11.94, S6: 12.25, S7: 12.38, S8: 12.38, S9: 12.13, S10: 12.50, S11: 12.00, S12: 12.25, S13: 12.13, S14: 12.31, S15: 12.19, S16: 12.13, S17: 12.00, S18: 12.13, S19: 12.13.
2025-08-20,16:26:22, Unidad: C°,S1: 11.94, S2: 12.06, S3: 12.00, S4: 12.25, S5: 12.06, S6: 12.25, S7: 12.44, S8: 12.31, S9: 12.13, S10: 12.56, S11: 12.00, S12: 12.25, S13: 12.13, S14: 12.31, S15: 12.19, S16: 12.19, S17: 12.00, S18: 12.13, S19: 12.19.
2025-08-20,16:27:22, Unidad: C°,S1: 12.00, S2: 12.06, S3: 12.06, S4: 12.31, S5: 12.06, S6: 12.19, S7: 12.44, S8: 12.44, S9: 12.19, S10: 12.50, S11: 12.00, S12: 12.25, S13: 12.13, S14: 12.31, S15: 12.19, S16: 12.19, S17: 12.00, S18: 12.13, S19: 12.19.
2025-08-20,16:28:22, Unidad: C°,S1: 11.94, S2: 12.13, S3: 12.06, S4: 12.31, S5: 12.06, S6: 12.25, S7: 12.44, S8: 12.38, S9: 12.19, S10: 12.50, S11: 12.06, S12: 12.31, S13: 12.13, S14: 12.38, S15: 12.19, S16: 12.19, S17: 12.06, S18: 12.19, S19: 12.19.
2025-08-20,16:29:22, Unidad: C°,S1: 12.06, S2: 12.13, S3: 12.00, S4: 12.31, S5: 12.06, S6: 12.25, S7: 12.44, S8: 12.38, S9: 12.19, S10: 12.56, S11: 12.06, S12: 12.31, S13: 12.13, S14: 12.38, S15: 12.19, S16: 12.19, S17: 12.06, S18: 12.19, S19: 12.19.
2025-08-20,16:30:22, Unidad: C°,S1: 12.06, S2: 12.13, S3: 12.06, S4: 12.38, S5: 12.06, S6: 12.25, S7: 12.50, S8: 12.44, S9: 12.25, S10: 12.56, S11: 12.06, S12: 12.31, S13: 12.19, S14: 12.38, S15: 12.25, S16: 12.25, S17: 12.06, S18: 12.19, S19: 12.25.
2025-08-20,16:31:22, Unidad: C°,S1: 12.00, S2: 12.13, S3: 12.13, S4: 12.38, S5: 12.06, S6: 12.31, S7: 12.50, S8: 12.50, S9: 12.25, S10: 12.63, S11: 12.06, S12: 12.31, S13: 12.19, S14: 12.44, S15: 12.25, S16: 12.25, S17: 12.06, S18: 12.19, S19: 12.25.
2025-08-20,16:32:22, Unidad: C°,S1: 12.13, S2: 12.19, S3: 12.00, S4: 12.38, S5: 12.06, S6: 12.38, S7: 12.50, S8: 12.44, S9: 12.19, S10: 12.38, S11: 12.06, S12: 12.31, S13: 12.19, S14: 12.44, S15: 12.25, S16: 12.25, S17: 12.13, S18: 12.19, S19: 12.25.
2025-08-20,16:33:22, Unidad: C°,S1: 12.13, S2: 12.19, S3: 12.06, S4: 12.44, S5: 12.13, S6: 12.38, S7: 12.56, S8: 12.50, S9: 12.19, S10: 12.56, S11: 12.13, S12: 12.31, S13: 12.19, S14: 12.44, S15: 12.25, S16: 12.25, S17: 12.13, S18: 12.25, S19: 12.25.
2025-08-20,16:34:22, Unidad: C°,S1: 12.13, S2: 12.19, S3: 12.13, S4: 12.44, S5: 12.13, S6: 12.38, S7: 12.50, S8: 12.50, S9: 12.25, S10: 12.56, S11: 12.13, S12: 12.38, S13: 12.25, S14: 12.44, S15: 12.31, S16: 12.25, S17: 12.13, S18: 12.25, S19: 12.25.
2025-08-20,16:35:22, Unidad: C°,S1: 12.13, S2: 12.19, S3: 12.13, S4: 12.44, S5: 12.13, S6: 12.38, S7: 12.56, S8: 12.50, S9: 12.31, S10: 12.44, S11: 12.13, S12: 12.38, S13: 12.25, S14: 12.50, S15: 12.31, S16: 12.31, S17: 12.13, S18: 12.25, S19: 12.31.
2025-08-20,16:36:22, Unidad: C°,S1: 12.13, S2: 12.19, S3: 12.19, S4: 12.44, S5: 12.19, S6: 12.38, S7: 12.56, S8: 12.56, S9: 12.31, S10: 12.56, S11: 12.13, S12: 12.38, S13: 12.25, S14: 12.50, S15: 12.31, S16: 12.31, S17: 12.13, S18: 12.31, S19: 12.31.
2025-08-20,16:37:22, Unidad: C°,S1: 12.13, S2: 12.25, S3: 12.13, S4: 12.50, S5: 12.13, S6: 12.44, S7: 12.56, S8: 12.56, S9: 12.25, S10: 12.63, S11: 12.19, S12: 12.38, S13: 12.25, S14: 12.50, S15: 12.31, S16: 12.31, S17: 12.13, S18: 12.31, S19: 12.31.
2025-08-20,16:38:22, Unidad: C°,S1: 12.13, S2: 12.19, S3: 12.13, S4: 12.50, S5: 12.19, S6: 12.44, S7: 12.56, S8: 12.56, S9: 12.31, S10: 12.69, S11: 12.19, S12: 12.44, S13: 12.25, S14: 12.50, S15: 12.31, S16: 12.31, S17: 12.19, S18: 12.31, S19: 12.31.
2025-08-20,16:39:22, Unidad: C°,S1: 12.19, S2: 12.25, S3: 12.13, S4: 12.50, S5: 12.25, S6: 12.44, S7: 12.56, S8: 12.56, S9: 12.31, S10: 12.69, S11: 12.19, S12: 12.44, S13: 12.31, S14: 12.50, S15: 12.38, S16: 12.38, S17: 12.19, S18: 12.31, S19: 12.38.
2025-08-20,16:40:22, Unidad: C°,S1: 12.19, S2: 12.25, S3: 12.19, S4: 12.56, S5: 12.19, S6: 12.44, S7: 12.63, S8: 12.56, S9: 12.31, S10: 12.69, S11: 12.19, S12: 12.44, S13: 12.31, S14: 12.50, S15: 12.38, S16: 12.38, S17: 12.19, S18: 12.31, S19: 12.38.
2025-08-20,16:41:22, Unidad: C°,S1: 12.19, S2: 12.31, S3: 12.19, S4: 12.50, S5: 12.25, S6: 12.44, S7: 12.63, S8: 12.56, S9: 12.38, S10: 12.69, S11: 12.19, S12: 12.44, S13: 12.31, S14: 12.56, S15: 12.38, S16: 12.38, S17: 12.19, S18: 12.38, S19: 12.38.
2025-08-20,16:42:22, Unidad: C°,S1: 12.19, S2: 12.31, S3: 12.19, S4: 12.50, S5: 12.25, S6: 12.50, S7: 12.63, S8: 12.63, S9: 12.38, S10: 12.69, S11: 12.25, S12: 12.44, S13: 12.31, S14: 12.56, S15: 12.38, S16: 12.38, S17: 12.25, S18: 12.38, S19: 12.38.
2025-08-20,16:43:22, Unidad: C°,S1: 12.25, S2: 12.31, S3: 12.25, S4: 12.50, S5: 12.25, S6: 12.50, S7: 12.63, S8: 12.63, S9: 12.38, S10: 12.69, S11: 12.25, S12: 12.50, S13: 12.31, S14: 12.56, S15: 12.44, S16: 12.38, S17: 12.25, S18: 12.38, S19: 12.38.
2025-08-20,16:44:22, Unidad: C°,S1: 12.25, S2: 12.31, S3: 12.19, S4: 12.56, S5: 12.25, S6: 12.50, S7: 12.63, S8: 12.63, S9: 12.38, S10: 12.63, S11: 12.25, S12: 12.50, S13: 12.38, S14: 12.56, S15: 12.44, S16: 12.44, S17: 12.25, S18: 12.38, S19: 12.44.
2025-08-20,16:45:22, Unidad: C°,S1: 12.19, S2: 12.25, S3: 12.25, S4: 12.56, S5: 12.25, S6: 12.50, S7: 12.69, S8: 12.69, S9: 12.38, S10: 12.75, S11: 12.25, S12: 12.50, S13: 12.38, S14: 12.56, S15: 12.44, S16: 12.44, S17: 12.25, S18: 12.38, S19: 12.44.
2025-08-20,16:46:22, Unidad: C°,S1: 12.31, S2: 12.31, S3: 12.25, S4: 12.56, S5: 12.31, S6: 12.50, S7: 12.69, S8: 12.63, S9: 12.44, S10: 12.75, S11: 12.25, S12: 12.50, S13: 12.38, S14: 12.56, S15: 12.44, S16: 12.44, S17: 12.25, S18: 12.44, S19: 12.44.
2025-08-20,16:47:22, Unidad: C°,S1: 12.25, S2: 12.31, S3: 12.25, S4: 12.56, S5: 12.38, S6: 12.50, S7: 12.75, S8: 12.69, S9: 12.38, S10: 12.69, S11: 12.25, S12: 12.50, S13: 12.38, S14: 12.63, S15: 12.44, S16: 12.44, S17: 12.25, S18: 12.44, S19: 12.44.
2025-08-20,16:48:22, Unidad: C°,S1: 12.25, S2: 12.38, S3: 12.31, S4: 12.56, S5: 12.31, S6: 12.50, S7: 12.75, S8: 12.75, S9: 12.38, S10: 12.56, S11: 12.31, S12: 12.50, S13: 12.38, S14: 12.63, S15: 12.44, S16: 12.44, S17: 12.31, S18: 12.44, S19: 12.50.
2025-08-20,16:49:22, Unidad: C°,S1: 12.25, S2: 12.31, S3: 12.25, S4: 12.63, S5: 12.38, S6: 12.50, S7: 12.75, S8: 12.75, S9: 12.44, S10: 12.81, S11: 12.31, S12: 12.56, S13: 12.44, S14: 12.63, S15: 12.50, S16: 12.50, S17: 12.31, S18: 12.44, S19: 12.50.
2025-08-20,16:50:22, Unidad: C°,S1: 12.31, S2: 12.38, S3: 12.31, S4: 12.63, S5: 12.38, S6: 12.50, S7: 12.75, S8: 12.69, S9: 12.44, S10: 12.81, S11: 12.31, S12: 12.56, S13: 12.44, S14: 12.69, S15: 12.50, S16: 12.50, S17: 12.31, S18: 12.44, S19: 12.50.
2025-08-20,16:51:22, Unidad: C°,S1: 12.25, S2: 12.38, S3: 12.31, S4: 12.69, S5: 12.38, S6: 12.56, S7: 12.75, S8: 12.69, S9: 12.44, S10: 12.81, S11: 12.31, S12: 12.56, S13: 12.44, S14: 12.63, S15: 12.50, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.50.
2025-08-20,16:52:22, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.31, S4: 12.63, S5: 12.44, S6: 12.50, S7: 12.75, S8: 12.69, S9: 12.50, S10: 12.88, S11: 12.38, S12: 12.56, S13: 12.44, S14: 12.69, S15: 12.56, S16: 12.50, S17: 12.38, S18: 12.50, S19: 12.56.
2025-08-20,16:53:22, Unidad: C°,S1: 12.31, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.44, S6: 12.56, S7: 12.75, S8: 12.75, S9: 12.50, S10: 12.81, S11: 12.31, S12: 12.63, S13: 12.44, S14: 12.69, S15: 12.50, S16: 12.50, S17: 12.38, S18: 12.50, S19: 12.56.
2025-08-20,16:54:22, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.44, S6: 12.56, S7: 12.81, S8: 12.75, S9: 12.50, S10: 12.69, S11: 12.38, S12: 12.63, S13: 12.50, S14: 12.69, S15: 12.50, S16: 12.56, S17: 12.38, S18: 12.50, S19: 12.50.
2025-08-20,16:55:22, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.38, S4: 12.69, S5: 12.44, S6: 12.56, S7: 12.81, S8: 12.75, S9: 12.50, S10: 12.88, S11: 12.38, S12: 12.63, S13: 12.50, S14: 12.69, S15: 12.56, S16: 12.56, S17: 12.38, S18: 12.50, S19: 12.56.
2025-08-20,16:56:22, Unidad: C°,S1: 12.44, S2: 12.44, S3: 12.38, S4: 12.69, S5: 12.44, S6: 12.56, S7: 12.81, S8: 12.75, S9: 12.50, S10: 12.88, S11: 12.38, S12: 12.63, S13: 12.50, S14: 12.75, S15: 12.56, S16: 12.56, S17: 12.38, S18: 12.50, S19: 12.56.
2025-08-20,16:57:22, Unidad: C°,S1: 12.44, S2: 12.44, S3: 12.38, S4: 12.69, S5: 12.44, S6: 12.56, S7: 12.81, S8: 12.81, S9: 12.50, S10: 12.88, S11: 12.38, S12: 12.63, S13: 12.50, S14: 12.75, S15: 12.56, S16: 12.56, S17: 12.38, S18: 12.50, S19: 12.56.
2025-08-20,16:58:22, Unidad: C°,S1: 12.50, S2: 12.44, S3: 12.38, S4: 12.69, S5: 12.44, S6: 12.63, S7: 12.81, S8: 12.81, S9: 12.50, S10: 12.69, S11: 12.38, S12: 12.63, S13: 12.50, S14: 12.75, S15: 12.56, S16: 12.56, S17: 12.44, S18: 12.56, S19: 12.56.
2025-08-20,16:59:22, Unidad: C°,S1: 12.44, S2: 12.44, S3: 12.38, S4: 12.69, S5: 12.44, S6: 12.63, S7: 12.81, S8: 12.75, S9: 12.56, S10: 12.81, S11: 12.44, S12: 12.69, S13: 12.56, S14: 12.75, S15: 12.63, S16: 12.56, S17: 12.44, S18: 12.56, S19: 12.56.
2025-08-20,17:00:22, Unidad: C°,S1: 12.44, S2: 12.44, S3: 12.44, S4: 12.69, S5: 12.50, S6: 12.69, S7: 12.88, S8: 12.81, S9: 12.50, S10: 12.94, S11: 12.44, S12: 12.69, S13: 12.56, S14: 12.75, S15: 12.63, S16: 12.63, S17: 12.44, S18: 12.56, S19: 12.63.
